Time,RawValue1,RawValue2
1145.752201205,5552,6800
1145.753873375,5568,6768
1145.755548804,5552,6800
1145.757215752,5568,6816
1145.758889903,5552,6800
1145.760561092,5536,6800
1145.762238428,5552,6784
1145.763913079,5552,6784
1145.765582546,5536,6784
1145.767257178,5536,6800
1145.768925608,5552,6784
1145.770600889,5552,6800
1145.772270281,5552,6784
1145.77394097,5536,6800
1145.775614251,5552,6784
1145.777281865,5536,6816
1145.77894948,5552,6800
1145.780622113,5536,6800
1145.782299227,5552,6784
1145.783971286,5584,6784
1145.78564566,5552,6784
1145.787320718,5552,6800
1145.788989944,5536,6800
1145.790657522,5552,6800
1145.792333636,5552,6784
1145.794001658,5552,6784
1145.795669402,5552,6800
1145.797345942,5536,6768
1145.799020019,5552,6768
1145.800687134,5536,6752
1145.802354508,5520,6752
1145.804023678,5504,6768
1145.805695145,5520,6768
1145.807372462,5520,6768
1145.809048299,5520,6768
1145.810719154,5520,6784
1145.81239612,5504,6736
1145.814065901,5520,6768
1145.815737552,5520,6768
1145.81741374,5520,6768
1145.819088817,5520,6752
1145.820761987,5520,6784
1145.82243899,5536,6768
1145.82411253,5536,6752
1145.82578494,5552,6768
1145.827457073,5536,6784
1145.829133224,5520,6768
1145.830809356,5536,6752
1145.832486489,5536,6768
1145.834162066,5552,6768
1145.835835439,5504,6768
1145.837512738,5520,6784
1145.83918326,5504,6768
1145.840850967,5520,6752
1145.842522822,5504,6768
1145.844200139,5552,6800
1145.845872235,5536,6800
1145.847540701,5552,6800
1145.849208927,5552,6784
1145.850885004,5552,6800
1145.852555747,5536,6784
1145.85422401,5552,6784
1145.855893883,5552,6784
1145.857562127,5568,6800
1145.859237316,5536,6816
1145.860905263,5552,6800
1145.862579359,5552,6784
1145.864246344,5536,6784
1145.865923309,5552,6784
1145.867593627,5552,6768
1145.869264834,5552,6800
1145.870932152,5536,6784
1145.872608525,5568,6784
1145.874283084,5536,6800
1145.875950513,5552,6784
1145.87761935,5552,6800
1145.879295445,5552,6800
1145.880963541,5536,6784
1145.88263997,5568,6800
1145.884309862,5552,6784
1145.885985531,5536,6784
1145.887657183,5584,6800
1145.889326852,5552,6784
1145.890998263,5536,6800
1145.892669859,5568,6800
1145.894346843,5536,6800
1145.896019809,5552,6784
1145.897690368,5552,6784
1145.899359297,5520,6784
1145.901032411,5536,6752
1145.902708914,5536,6768
1145.904383694,5536,6768
1145.906059401,5520,6784
1145.907736052,5552,6784
1145.909408074,5552,6768
1145.91108291,5520,6736
1145.912750876,5520,6768
1145.914428249,5520,6768
1145.916100308,5520,6768
1145.917770866,5504,6768
1145.919441129,5520,6768
1145.921117243,5536,6768
1145.922784413,5536,6752
1145.924453731,5504,6768
1145.9261299,5552,6800
1145.927806107,5520,6768
1145.929482165,5536,6768
1145.931159464,5520,6768
1145.932829486,5536,6768
1145.934497137,5568,6752
1145.936169104,5520,6752
1145.937846254,5520,6784
1145.939513406,5552,6768
1145.941189927,5504,6768
1145.942861727,5520,6752
1145.944533822,5536,6768
1145.946206603,5552,6784
1145.947880088,5552,6784
1145.949554553,5552,6784
1145.951222946,5552,6784
1145.952893004,5568,6784
1145.954564952,5536,6784
1145.956237066,5536,6784
1145.957912236,5552,6784
1145.959579313,5536,6784
1145.961248853,5536,6784
1145.962925763,5552,6800
1145.964597081,5552,6800
1145.966268695,5536,6800
1145.967938365,5552,6784
1145.969613257,5536,6800
1145.971282353,5552,6784
1145.972954115,5552,6800
1145.974626396,5552,6800
1145.976301306,5520,6784
1145.977970643,5552,6800
1145.979647627,5552,6800
1145.98131863,5552,6800
1145.982988782,5568,6784
1145.984659822,5536,6784
1145.986336602,5552,6784
1145.988013772,5536,6800
1145.989686904,5568,6800
1145.991355852,5552,6800
1145.993029948,5552,6784
1145.994697136,5552,6800
1145.996366973,5552,6800
1145.998034643,5536,6768
1145.999701813,5520,6784
1146.001378093,5520,6752
1146.003047059,5536,6752
1146.00472221,5520,6768
1146.00639538,5520,6768
1146.008069846,5504,6752
1146.00974496,5536,6768
1146.011417852,5536,6752
1146.013089744,5520,6768
1146.014759877,5520,6752
1146.016436194,5520,6752
1146.01810492,5520,6768
1146.019773182,5520,6768
1146.021444519,5520,6768
1146.023114337,5520,6800
1146.024784136,5504,6784
1146.026458324,5504,6784
1146.028129513,5504,6800
1146.02980346,5552,6768
1146.031475167,5536,6768
1146.033145077,5520,6752
1146.034818877,5520,6800
1146.036492343,5504,6800
1146.038166975,5536,6784
1146.039840608,5536,6800
1146.041515833,5520,6752
1146.043185984,5504,6768
1146.044856413,5552,6800
1146.046528972,5552,6784
1146.048203827,5536,6816
1146.049872311,5552,6784
1146.051548962,5552,6784
1146.053225113,5536,6784
1146.054900283,5552,6816
1146.056572545,5568,6784
1146.058241826,5536,6784
1146.059918977,5552,6784
1146.061593313,5536,6784
1146.063266316,5552,6800
1146.064933579,5552,6784
1146.066600527,5536,6784
1146.068267215,5552,6784
1146.069936441,5536,6784
1146.071612462,5536,6800
1146.073280391,5536,6784
1146.074953098,5536,6784
1146.076624657,5520,6800
1146.078299215,5552,6784
1146.079967663,5552,6800
1146.081634351,5536,6784
1146.083302169,5552,6816
1146.08497408,5552,6784
1146.086645768,5552,6800
1146.088317827,5552,6800
1146.08998496,5536,6784
1146.091654907,5552,6816
1146.093330836,5552,6784
1146.095008006,5552,6800
1146.096674935,5568,6784
1146.098342438,5504,6768
1146.100014238,5536,6768
1146.101687722,5504,6768
1146.103356059,5520,6752
1146.105022988,5520,6752
1146.106699435,5536,6768
1146.108375697,5520,6752
1146.110049256,5536,6768
1146.111719611,5520,6752
1146.113387947,5504,6752
1146.115064469,5504,6784
1146.116739212,5552,6752
1146.118413845,5520,6784
1146.1200862,5520,6768
1146.121760999,5520,6768
1146.123432558,5504,6800
1146.125109209,5504,6784
1146.126786045,5536,6752
1146.128463381,5536,6768
1146.13013144,5536,6800
1146.131808905,5504,6784
1146.133478223,5520,6768
1146.135152652,5552,6752
1146.136821137,5536,6768
1146.138497084,5552,6784
1146.140164773,5520,6784
1146.141840239,5520,6768
1146.143515353,5536,6784
1146.1451888,5552,6800
1146.146864599,5552,6784
1146.148535213,5568,6800
1146.15020392,5552,6800
1146.151877738,5568,6800
1146.153548797,5552,6800
1146.155223522,5520,6784
1146.156896673,5552,6800
1146.158570028,5536,6800
1146.160243253,5552,6800
1146.161910497,5536,6800
1146.163577704,5552,6816
1146.165252485,5552,6800
1146.166920118,5552,6784
1146.168596806,5552,6784
1146.170266642,5536,6816
1146.171943145,5552,6800
1146.17361963,5536,6800
1146.175288911,5552,6800
1146.176958691,5536,6800
1146.178633268,5568,6800
1146.180306475,5568,6784
1146.181979923,5552,6784
1146.183647518,5552,6784
1146.185317429,5552,6784
1146.186984118,5552,6800
1146.188652528,5552,6784
1146.190319606,5552,6816
1146.19198672,5568,6800
1146.193663778,5552,6784
1146.195331985,5552,6800
1146.197001859,5552,6800
1146.198677714,5520,6784
1146.200344884,5504,6768
1146.202011739,5520,6784
1146.203688723,5504,6768
1146.205364133,5536,6768
1146.207039229,5520,6768
1146.208714824,5520,6752
1146.21038992,5520,6768
1146.212067441,5504,6768
1146.213740518,5520,6752
1146.215410336,5536,6752
1146.217086228,5520,6752
1146.218756824,5520,6768
1146.220427179,5536,6768
1146.222096052,5520,6768
1146.223763981,5552,6752
1146.225434892,5536,6784
1146.227105284,5536,6768
1146.228776065,5568,6752
1146.230447957,5552,6752
1146.232121941,5536,6768
1146.233792148,5520,6752
1146.235465633,5520,6768
1146.23713458,5520,6752
1146.238801695,5536,6752
1146.240472531,5536,6768
1146.242148108,5520,6752
1146.24382037,5520,6784
1146.24549667,5536,6784
1146.247167673,5552,6800
1146.248839268,5536,6784
1146.250516012,5552,6784
1146.25219033,5552,6784
1146.253865684,5552,6800
1146.255534669,5552,6784
1146.257208413,5552,6800
1146.258878842,5568,6800
1146.260552493,5552,6784
1146.262229348,5552,6784
1146.263899943,5552,6800
1146.265577335,5552,6816
1146.267253671,5568,6784
1146.268922249,5536,6800
1146.270596066,5552,6784
1146.272263681,5552,6800
1146.273936739,5552,6800
1146.275613538,5552,6800
1146.277282671,5552,6800
1146.2789556,5552,6784
1146.280626177,5552,6784
1146.28230194,5552,6800
1146.283975461,5552,6800
1146.285650316,5552,6784
1146.287327837,5536,6800
1146.288999692,5552,6800
1146.290674121,5536,6784
1146.292345902,5552,6784
1146.294019682,5536,6784
1146.295692667,5552,6800
1146.297368707,5568,6784
1146.299039191,5536,6768
1146.30070601,5536,6768
1146.302375198,5520,6784
1146.304046016,5504,6768
1146.305719371,5520,6752
1146.307388689,5536,6768
1146.309062044,5520,6768
1146.310736843,5536,6752
1146.31241029,5504,6752
1146.314084201,5520,6752
1146.315756778,5536,6752
1146.317425448,5504,6768
1146.319100765,5552,6768
1146.320777176,5520,6800
1146.322446994,5520,6784
1146.324114793,5520,6736
1146.325789,5536,6768
1146.327457133,5552,6768
1146.329125155,5536,6784
1146.330791936,5536,6784
1146.332467661,5504,6784
1146.334136627,5520,6752
1146.335804223,5552,6752
1146.337472485,5520,6752
1146.339148451,5536,6784
1146.340816288,5552,6752
1146.342484587,5504,6752
1146.344158368,5536,6800
1146.345832278,5552,6784
1146.347500226,5552,6784
1146.349177322,5536,6784
1146.35085175,5552,6784
1146.352526809,5552,6800
1146.354195331,5552,6800
1146.355869204,5552,6784
1146.357542003,5536,6784
1146.359212136,5536,6784
1146.360887898,5568,6784
1146.362556253,5536,6784
1146.364223534,5536,6784
1146.3658995,5536,6784
1146.367568559,5536,6784
1146.369236025,5552,6784
1146.370906288,5536,6800
1146.372583272,5536,6784
1146.37425646,5536,6784
1146.375927889,5536,6784
1146.377604188,5536,6784
1146.379272932,5552,6784
1146.380944732,5536,6816
1146.382611698,5552,6800
1146.384288812,5536,6800
1146.385961407,5568,6784
1146.387628855,5552,6800
1146.389299155,5536,6784
1146.390973991,5536,6784
1146.392644809,5536,6800
1146.394315386,5520,6800
1146.395983019,5552,6768
1146.397653522,5536,6768
1146.399321248,5520,6768
1146.400991269,5504,6752
1146.402658439,5504,6752
1146.404335072,5520,6768
1146.406005816,5520,6784
1146.407672708,5552,6752
1146.409339878,5552,6768
1146.411014436,5520,6784
1146.412682773,5504,6736
1146.414350184,5504,6752
1146.416023187,5520,6736
1146.417696838,5504,6784
1146.419372822,5520,6752
1146.421042677,5536,6784
1146.422709366,5504,6784
1146.424385702,5536,6752
1146.426061464,5536,6784
1146.427736467,5536,6768
1146.429410081,5488,6752
1146.431076843,5536,6752
1146.432744476,5504,6768
1146.434412591,5536,6768
1146.436080539,5504,6768
1146.437747931,5536,6784
1146.439423415,5536,6752
1146.441093289,5536,6752
1146.442766699,5504,6768
1146.444438998,5552,6800
1146.446110168,5552,6800
1146.447778671,5552,6800
1146.449445693,5552,6800
1146.451114104,5552,6800
1146.45278907,5552,6784
1146.454459147,5552,6784
1146.456133909,5552,6800
1146.457804209,5552,6784
1146.459473212,5552,6784
1146.461147844,5552,6800
1146.462816237,5536,6800
1146.464486536,5536,6784
1146.466157724,5552,6800
1146.467826376,5552,6784
1146.469503323,5536,6816
1146.471179844,5552,6784
1146.472857069,5552,6784
1146.474531794,5536,6784
1146.476203797,5552,6784
1146.477880837,5536,6784
1146.479549155,5536,6784
1146.481223343,5552,6784
1146.482890773,5552,6800
1146.484562554,5536,6800
1146.486230853,5552,6784
1146.487904226,5552,6784
1146.489573489,5536,6800
1146.491241585,5536,6784
1146.49291368,5552,6800
1146.494591165,5552,6800
1146.496264149,5552,6784
1146.497941282,5552,6784
1146.499613488,5520,6784
1146.501286288,5520,6768
1146.502957735,5536,6768
1146.504629609,5504,6768
1146.506305371,5536,6752
1146.507975078,5536,6768
1146.509646025,5520,6784
1146.511321639,5536,6768
1146.512997827,5520,6752
1146.51467033,5520,6752
1146.516341963,5504,6768
1146.518015244,5504,6768
1146.519684543,5536,6768
1146.521354935,5520,6768
1146.523026846,5520,6752
1146.524702201,5504,6768
1146.526372741,5552,6800
1146.528042299,5504,6768
1146.52971471,5536,6784
1146.531387398,5504,6768
1146.533061957,5536,6768
1146.534732034,5488,6752
1146.536399759,5536,6784
1146.538070614,5520,6784
1146.539741062,5520,6800
1146.541414009,5504,6752
1146.543088216,5520,6768
1146.5447622,5552,6784
1146.546438296,5552,6784
1146.548110577,5552,6784
1146.549786987,5552,6784
1146.551458286,5552,6784
1146.553127604,5536,6784
1146.554796385,5552,6800
1146.556470388,5536,6784
1146.558141373,5536,6800
1146.559810969,5552,6800
1146.561487768,5536,6800
1146.563157512,5552,6784
1146.564826922,5552,6784
1146.566498814,5536,6800
1146.568169836,5552,6784
1146.569839839,5552,6784
1146.57150712,5536,6800
1146.573176309,5552,6800
1146.574845923,5552,6784
1146.576513278,5536,6800
1146.578189077,5552,6800
1146.579857784,5552,6784
1146.581526584,5536,6800
1146.583198827,5552,6800
1146.584867349,5536,6800
1146.586538019,5552,6800
1146.588206541,5536,6800
1146.58987397,5552,6800
1146.591543381,5536,6800
1146.593215217,5552,6784
1146.594886442,5552,6800
1146.596563038,5536,6784
1146.598236819,5552,6784
1146.599909247,5504,6768
1146.601579991,5520,6752
1146.603250883,5536,6752
1146.604918479,5536,6768
1146.606589575,5504,6784
1146.608266689,5536,6768
1146.609937414,5536,6768
1146.611605399,5504,6736
1146.613276402,5488,6784
1146.614943517,5520,6752
1146.616613353,5488,6752
1146.618281449,5520,6752
1146.619950323,5520,6768
1146.621617567,5520,6768
1146.623285662,5520,6768
1146.624952629,5488,6752
1146.626628539,5520,6800
1146.628301264,5520,6768
1146.629972304,5552,6784
1146.631647789,5520,6784
1146.633324366,5520,6752
1146.634996313,5536,6784
1146.636673631,5488,6784
1146.638348411,5504,6768
1146.640018748,5536,6800
1146.64169051,5520,6736
1146.64336405,5520,6768
1146.645039627,5552,6784
1146.646713519,5552,6784
1146.648387855,5552,6784
1146.650057581,5552,6784
1146.651732732,5552,6800
1146.653407457,5536,6784
1146.655075923,5552,6800
1146.656744186,5568,6784
1146.65841493,5536,6800
1146.660082655,5552,6800
1146.661752992,5552,6784
1146.663430291,5552,6784
1146.665102664,5552,6800
1146.666772704,5552,6784
1146.668439763,5552,6800
1146.670116247,5552,6784
1146.671786788,5552,6784
1146.67345355,5536,6800
1146.675124035,5520,6784
1146.67679576,5552,6784
1146.67847067,5520,6784
1146.680141785,5536,6800
1146.681814584,5552,6784
1146.683491439,5552,6800
1146.68516396,5552,6800
1146.686831149,5536,6800
1146.688504318,5552,6784
1146.69018084,5552,6816
1146.691857565,5552,6800
1146.693526586,5536,6784
1146.69520283,5536,6800
1146.696877037,5536,6784
1146.698551928,5520,6768
1146.70022845,5536,6784
1146.701898823,5520,6768
1146.703574697,5536,6752
1146.70525081,5536,6752
1146.706926721,5536,6768
1146.708595113,5504,6816
1146.710265486,5536,6752
1146.711932712,5536,6768
1146.713606011,5504,6752
1146.715272903,5536,6752
1146.716948295,5488,6768
1146.718621761,5520,6784
1146.720298764,5536,6752
1146.721966101,5552,6784
1146.723642085,5520,6800
1146.725311884,5504,6784
1146.726987498,5536,6752
1146.728662149,5552,6784
1146.730330671,5536,6768
1146.73201184,5536,6768
1146.733688454,5520,6816
1146.735364642,5536,6768
1146.73703959,5520,6800
1146.738716963,5552,6784
1146.740391688,5520,6800
1146.742067284,5504,6752
1146.743736639,5536,6800
1146.745408031,5552,6800
1146.747079534,5536,6784
1146.748752629,5520,6800
1146.750427928,5552,6784
1146.75209958,5552,6800
1146.753769842,5552,6800
1146.755447049,5552,6784
1146.757116218,5536,6784
1146.758786444,5536,6784
1146.760463687,5552,6800
1146.762140005,5552,6800
1146.763815082,5536,6800
1146.765486974,5552,6784
1146.767163236,5536,6800
1146.768838906,5552,6784
1146.770515779,5552,6784
1146.772183375,5552,6784
1146.773850933,5552,6784
1146.775522196,5552,6784
1146.777191699,5552,6800
1146.778862758,5552,6800
1146.780539057,5552,6784
1146.78221093,5552,6784
1146.783887266,5552,6800
1146.785555399,5536,6800
1146.787230661,5552,6784
1146.788907035,5552,6784
1146.790581575,5536,6800
1146.792258003,5552,6800
1146.793936247,5552,6768
1146.795609972,5552,6800
1146.797282623,5536,6800
1146.798957089,5520,6784
1146.800630074,5504,6768
1146.802305262,5504,6752
1146.803975209,5504,6752
1146.805649305,5504,6768
1146.807326585,5504,6768
1146.808996126,5520,6768
1146.810666962,5504,6768
1146.812335169,5504,6768
1146.814008153,5504,6752
1146.815675971,5504,6752
1146.817352233,5520,6752
1146.819028865,5520,6784
1146.820705831,5520,6768
1146.822377704,5536,6752
1146.824044837,5536,6752
1146.825721284,5536,6800
1146.827394805,5552,6784
1146.829065493,5536,6752
1146.83074081,5536,6736
1146.832411239,5504,6752
1146.834080057,5536,6768
1146.835755874,5536,6768
1146.837429896,5504,6768
1146.839100991,5536,6736
1146.840771105,5536,6752
1146.842438571,5520,6752
1146.844105333,5552,6784
1146.845777836,5552,6800
1146.847445024,5552,6800
1146.849114916,5552,6784
1146.850786086,5552,6784
1146.852462422,5552,6784
1146.854136165,5536,6784
1146.855809094,5568,6784
1146.857478523,5536,6784
1146.85914847,5552,6784
1146.86082488,5536,6784
