Time,RawValue1,RawValue2
824.885443708,1904,8736
824.887116668,2992,8752
824.88879011,3760,8768
824.890463181,4528,8768
824.892137604,5600,8752
824.893808472,12656,8768
824.895483784,12272,8752
824.897159077,5184,8736
824.898836389,3296,8784
824.900511035,3200,8752
824.902185087,2208,8736
824.903854974,2848,8752
824.905528527,3680,8784
824.907196709,4304,8784
824.908867077,5376,8784
824.910540019,12720,8784
824.912213276,11776,8784
824.913889699,4704,8784
824.91556264,3328,8784
824.91723249,3248,8784
824.91890932,2208,8784
824.920576077,2736,8784
824.922248871,3712,8784
824.923917072,4176,8784
824.925590292,5120,8784
824.927267752,13056,8784
824.928934564,11136,8784
824.93060321,4368,8784
824.93227693,3168,8784
824.933950186,3216,8784
824.935625202,2224,8784
824.937292551,2720,8784
824.938963271,3664,8784
824.940639453,4032,8768
824.942316413,4784,8784
824.9439883,13088,8784
824.945659982,10864,8784
824.94733359,3904,8784
824.949005421,3248,8784
824.950677141,3216,8784
824.952352619,2352,8784
824.954021432,2704,8784
824.955697151,3552,8752
824.957371093,3984,8784
824.959041831,4736,8768
824.960709421,13392,8768
824.962382234,10640,8720
824.964054212,3632,8784
824.965722284,3088,8752
824.967395189,3184,8736
824.969063409,2224,8752
824.970731295,2640,8768
824.972401256,3616,8768
824.974070568,3984,8736
824.975742973,4672,8736
824.977414471,13664,8752
824.979085894,10352,8768
824.980760465,3312,8752
824.982435333,3120,8752
824.984110496,3136,8736
824.985781142,2112,8752
824.987454158,2720,8784
824.989127452,3536,8768
824.990804152,3888,8768
824.992478464,4464,8784
824.994150239,13856,8752
824.9958212,10048,8752
824.997488809,3392,8768
824.999158547,3168,8784
825.000835396,3056,8736
825.002508375,2112,8736
825.004181113,2784,8768
825.005852795,3632,8816
825.007528329,3920,8784
825.009201123,4320,8768
825.010871306,14160,8784
825.012543285,9872,8784
825.014213801,3328,8784
825.015885243,3168,8768
825.017554055,3296,8784
825.019230756,2240,8784
825.020905697,3120,8784
825.022573565,3520,8784
825.024248248,3904,8784
825.025920653,4576,8784
825.02758878,14304,8784
825.029259074,9760,8784
825.03093059,3504,8784
825.032599161,3168,8784
825.034274362,3184,8784
825.035946748,2240,8784
825.037618875,3296,8784
825.039292817,3568,8784
825.04096374,4176,8784
825.042630812,4752,8784
825.044302976,14224,8816
825.045970733,9760,8784
825.047643768,3392,8784
825.049314617,3072,8784
825.050986725,3168,8784
825.052663704,2192,8784
825.054335183,3280,8784
825.056017031,3552,8800
825.057687973,4320,8784
825.05936123,4864,8768
825.061032838,14192,8752
825.062706391,9680,8752
825.064383055,3440,8752
825.066051793,3104,8752
825.067718698,2960,8784
825.069386641,2048,8768
825.071054657,3472,8752
825.072728487,3584,8752
825.074403096,4240,8752
825.076079759,4864,8736
825.077751349,14208,8768
825.079424421,9408,8752
825.081097214,3264,8768
825.082773322,3152,8768
825.084441746,2944,8768
825.086113669,2128,8784
825.087787407,3392,8768
825.08945822,3472,8752
825.091130365,4080,8784
825.092807714,4752,8768
825.094484618,14064,8752
825.096153135,8912,8784
825.097826132,3312,8784
825.099496352,3104,8784
825.101171145,2944,8784
825.102840846,2224,8736
825.104510659,3568,8768
825.106180564,3728,8784
825.107849561,4704,8784
825.109525855,5632,8784
825.111201259,13952,8784
825.112873534,9360,8784
825.114600935,3456,8784
825.116269007,3296,8784
825.11793943,2800,8784
825.11960902,2416,8784
825.121285406,3648,8784
825.122961274,3856,8752
825.124631956,5264,8784
825.126308453,6224,8784
825.127977303,14112,8784
825.129652522,8912,8784
825.131329297,3456,8784
825.132996943,3120,8800
825.134663959,2320,8784
825.136330809,2464,8784
825.138002047,3664,8784
825.139670359,3824,8784
825.141343468,5088,8800
825.143010928,6256,8784
825.144682315,14112,8784
825.146350387,8912,8784
825.148025902,3344,8768
825.149698955,3136,8784
825.151375359,2320,8784
825.153045413,2464,8784
825.154714855,3728,8784
825.156387259,4112,8784
825.158054553,5680,8784
825.159731569,7376,8768
825.161401344,14080,8768
825.163070749,9168,8784
825.164742099,3504,8736
825.166410578,3184,8736
825.168077483,2224,8768
825.16974574,2448,8768
825.171412719,3632,8752
825.173089531,4576,8736
825.174766435,6320,8736
825.176436581,8256,8752
825.178113078,14000,8752
825.179789575,9344,8768
825.18146198,3328,8800
825.183137644,3216,8784
825.184805493,2048,8768
825.186473695,2448,8800
825.188142507,3776,8768
825.189811486,4528,8752
825.191485391,6240,8752
825.193154203,8656,8768
825.194830719,13872,8768
825.196503475,8880,8752
825.198177361,3296,8752
825.199845026,3280,8768
825.201517968,2032,8784
825.203191613,2352,8736
825.204862388,3616,8784
825.206532497,4432,8800
825.208204272,6320,8784
825.209875381,9488,8784
825.211550248,14048,8784
825.213220005,8800,8800
825.214887725,3488,8784
825.216556574,3264,8784
825.218231164,1936,8784
825.219906717,2480,8784
825.221583492,3840,8784
825.223252415,5072,8784
825.224926524,6752,8784
825.226599132,10768,8784
825.228273333,14016,8784
825.22994209,8800,8784
825.231619253,3392,8784
825.23329214,3312,8800
825.234963785,1936,8784
825.236638208,2560,8816
825.238305817,3872,8784
825.239974796,4976,8784
825.241643738,6560,8768
825.24331818,11392,8784
825.244994473,13984,8784
825.246671878,8352,8784
825.248348764,3376,8768
825.250021724,3360,8784
825.251697906,1728,8784
825.253370774,2480,8784
825.255041771,3808,8784
825.256709602,5392,8768
825.258385599,7168,8768
825.260053986,13104,8752
825.261728983,14000,8768
825.263400888,8416,8768
825.265067923,3424,8768
825.266737513,3296,8784
825.268411158,1616,8752
825.270085748,2784,8768
825.271755505,4000,8752
825.273428743,5984,8768
825.275104444,7520,8736
825.276772256,14464,8752
825.27844755,13840,8736
825.280119473,8304,8752
825.281790989,3392,8768
825.283465023,3232,8752
825.285138113,1536,8736
825.286807092,2672,8784
825.288481645,3952,8736
825.290149254,5168,8768
825.291816844,5168,8752
825.293491786,12592,8768
825.295161376,12240,8768
825.29683654,4560,8768
825.298511518,3328,8752
825.300187108,3344,8752
825.301861105,1984,8720
825.303529473,3104,8736
825.305198026,3792,8784
825.306869431,4288,8784
825.308542021,4848,8784
825.310209112,12176,8768
825.311881387,12112,8784
825.313551625,5920,8768
825.315225122,3520,8768
825.316894823,3328,8768
825.318565117,2016,8768
825.320232263,3088,8768
825.321906353,3600,8784
825.323579554,3792,8768
825.325246811,4208,8784
825.326915457,12080,8800
825.328585028,11568,8784
825.330261451,5712,8784
825.331933041,3504,8816
825.333600595,3504,8784
825.335271648,2112,8768
825.336945534,3200,8800
825.338613772,4224,8784
825.340282881,5552,8784
825.341959452,6368,8768
825.343627802,14720,8800
825.345304336,13408,8784
825.346978092,7568,8784
825.348648053,4960,8784
825.350317532,4800,8784
825.35199114,2416,8784
825.35366099,3264,8800
825.355328284,4832,8784
825.356996133,6016,8800
825.358669501,6336,8784
825.360345368,14640,8752
825.362012311,12864,8768
825.363689215,6912,8768
825.365362212,4592,8768
825.367031969,4208,8720
825.368702004,2288,8752
825.370374668,3168,8800
825.372045776,4640,8768
825.373720736,5904,8752
825.375390326,6256,8768
825.377059324,14496,8752
825.378733655,13040,8768
825.380402486,7232,8784
825.382073983,5136,8752
825.383747388,4784,8752
825.385416422,2400,8704
825.387086624,3136,8768
825.388758214,5024,8752
825.39042773,6032,8768
825.392098431,6320,8768
825.393771021,14240,8768
825.395438241,12480,8752
825.397107887,6816,8736
825.398778921,4752,8736
825.400445641,4320,8736
825.402114953,2560,8736
825.403784118,2976,8736
825.405452875,4896,8784
825.40712852,5984,8784
825.40880148,6320,8800
825.410469922,14320,8800
825.412146919,12672,8784
825.413821509,6752,8784
825.415495247,5072,8784
825.41716443,4624,8784
825.418839557,2608,8768
825.42050624,3248,8800
825.422180589,5264,8784
825.423851438,6080,8800
825.425518528,6480,8800
825.427191877,14368,8800
825.428864893,12560,8784
825.430532002,6736,8784
825.432207721,4896,8784
825.433883719,4672,8784
825.435556975,2544,8784
825.437227084,3088,8784
825.438896396,5152,8784
825.440568116,5840,8800
825.442235206,6176,8800
825.443911648,14320,8800
825.445582756,12224,8784
825.447256328,6320,8800
825.448926992,4672,8784
825.450596767,4336,8768
825.452273468,2560,8752
825.453944021,3120,8784
825.45561737,5120,8784
825.4572942,5760,8784
825.45896118,5872,8800
825.46063301,14208,8768
825.462306859,11472,8736
825.463984023,5696,8768
825.465655983,4272,8768
825.467325777,4000,8736
825.469003311,2528,8736
825.470678475,3184,8768
825.472354435,5088,8752
825.474023692,5680,8752
825.475695078,5920,8784
825.477369427,14320,8768
825.479042499,11568,8784
825.480717144,5888,8752
825.482385771,4688,8784
825.484060102,4448,8784
825.4857271,2592,8784
825.487401263,3632,8848
825.489075446,5456,8896
825.490751443,6096,8880
825.492422107,6256,8928
825.494097993,14224,8960
825.495774879,11696,8960
825.497445006,5984,8992
825.499115559,4960,9040
825.500782594,4768,9056
825.502450462,2672,9104
825.504123682,3664,9168
825.505793605,5904,9200
825.507470658,6480,9232
825.509139155,6720,9296
825.510815023,14320,9312
825.512484298,11696,9360
825.514161128,6400,9392
825.515830422,5280,9440
825.517499901,4976,9456
825.519176528,2720,9520
825.52084797,3792,9568
825.522523245,6048,9616
825.524191261,6624,9664
825.525859851,6864,9728
825.527530386,14224,9760
825.529206161,11520,9808
825.530882102,6176,9856
825.532548933,5200,9904
825.534220468,4544,9952
825.535897835,2784,10000
825.537566388,3968,10064
825.539233886,5920,10112
825.540907809,6416,10160
825.542582306,6848,10224
825.544259322,14256,10272
825.545932782,11168,10320
825.547599835,6000,10384
825.549276814,5136,10432
825.550945386,4000,10464
825.552620438,2816,10544
825.554287158,3984,10592
825.555955915,5968,10624
825.557624654,6384,10672
825.559298984,7264,10720
825.560969482,14288,10768
825.562646553,10944,10784
825.564318495,5936,10848
825.565995862,5280,10912
825.56766273,3808,10944
825.569335116,2848,10992
825.571006447,4032,11072
825.572676389,6352,11120
825.574348405,6928,11152
825.576019291,8416,11232
825.577691122,14128,11264
825.579365619,11312,11328
825.581035561,6576,11392
825.582704874,5904,11456
825.584375686,3776,11472
825.586050794,2976,11536
825.587725588,4208,11632
825.589402214,6704,11680
825.591077545,7168,11744
825.592745431,9184,11808
825.594417855,14208,11904
825.596087167,11056,11984
825.59776172,6448,12016
825.59943044,5600,12128
825.601102585,2992,12160
825.602770453,3072,12256
825.604447784,4256,12352
825.60611567,6464,12448
825.607788408,6784,12528
825.609463165,9424,12640
825.611139828,14160,12720
825.612810807,10576,12800
825.61448049,5984,12880
825.616152302,5216,12992
825.617823652,2432,13056
825.619496075,3120,13184
825.621167924,4352,13280
825.622835533,6112,13424
825.624511956,6704,13504
825.626183898,9712,13600
825.627859821,14144,13696
825.629534836,10272,13808
825.631202334,5952,13920
825.632877646,5328,14000
825.634544681,2656,14112
825.636213549,3232,14224
825.63788825,4304,14336
825.639561673,6272,14448
825.641229226,6656,14544
825.64290526,10208,14688
825.644575332,14016,14816
825.646252422,10000,14912
825.647921067,5856,15008
825.649589084,5296,15120
825.651257026,2640,15216
825.652924894,3200,15344
825.654596225,4464,15472
825.656268444,6240,15600
825.657944756,6800,15712
825.65961168,10576,15808
825.661285788,14192,15888
825.662954563,9904,15984
825.66462982,6144,16080
825.666297669,5408,16224
825.667971241,2624,16304
825.669648478,3200,16416
825.671316328,4528,16560
825.672983381,6192,16640
825.674655249,6640,16768
825.676323988,10960,16912
825.677997596,14160,16960
825.679669038,9504,17024
825.681345442,5712,17184
825.683016662,5104,17264
825.684691178,2656,17328
825.686363897,3248,17424
825.688032265,4320,17584
825.689704096,6000,17632
825.691373519,6400,17760
825.693045221,11056,17840
825.694719514,14000,17888
825.696387975,9088,17984
825.698061657,5440,18048
825.699732729,4944,18144
825.701403097,2608,18192
825.703077038,3264,18240
825.704749739,4400,18320
825.706420755,5920,18416
825.708091123,6272,18464
825.70976188,11456,18544
825.711430748,13936,18608
825.713106115,8880,18672
825.714780168,5456,18736
825.716453258,4992,18816
825.718121348,2432,18848
825.719790661,3280,18912
825.721460695,4592,18960
825.723131156,5888,19040
825.724805023,6272,19056
825.726475021,11904,19120
825.72815024,13936,19152
825.729819219,8512,19168
825.731490235,5360,19216
825.733157826,4704,19232
825.734828268,2464,19280
825.736496136,3264,19280
825.738172503,4528,19328
825.73984726,5872,19360
825.741521386,6336,19392
825.743189847,12464,19424
825.744863029,13968,19440
825.746538823,8256,19456
825.74821095,5136,19440
825.749877633,4768,19456
825.751546297,2400,19440
825.753222331,3520,19456
825.754898236,4512,19456
825.756570418,5808,19488
825.758246915,6160,19472
825.759923801,12992,19440
825.761591003,13824,19440
825.76325913,7824,19440
825.764933775,5072,19424
825.766602254,4672,19424
825.768272659,2336,19440
825.769944453,3488,19456
825.77161208,4416,19456
825.773286781,5696,19424
825.774961223,5872,19424
825.77663609,13408,19440
825.778310143,13520,19424
825.779987529,7376,19440
825.781661786,4656,19440
825.78333232,4160,19424
825.785000151,2160,19424
825.786671963,3552,19376
825.788341979,4208,19376
825.790010755,4864,19360
825.79168603,5152,19344
825.793363156,13360,19312
825.795030413,12672,19264
825.796701855,6544,19216
825.798372408,4112,19184
825.800041591,3968,19088
825.801708719,2288,19072
825.803380623,3424,18992
825.805048788,4112,18976
825.806722229,4752,18896
825.808392338,5120,18864
825.810060928,13552,18784
825.811736814,12304,18704
825.813403534,6448,18640
825.815074901,4176,18576
825.816751231,3952,18480
825.818420358,2368,18400
825.820095558,3408,18368
825.821770869,4288,18256
825.823439107,5232,18176
825.825112437,5600,18096
825.826782897,14832,18000
825.828452765,12752,17904
825.83012191,6880,17808
825.831799406,4496,17696
825.833468126,4080,17584
825.835138382,2400,17472
825.836813138,3600,17392
825.838480024,4288,17280
825.840155335,5072,17168
825.841824499,5376,17056
825.843491515,14640,16944
825.845160401,12224,16816
825.84683025,6288,16688
825.848500987,4080,16560
825.850175669,3856,16432
825.851849036,2528,16320
825.853525311,3296,16224
825.85519503,4224,16032
825.856865582,4896,15920
825.85853982,5200,15840
825.860212761,14464,15648
825.861887017,11968,15520
825.863557181,6224,15376
825.865233899,4352,15216
825.866910044,3888,15072
825.868580152,2608,14944
825.870251631,3200,14800
825.871927035,4272,14672
825.873603401,5008,14512
825.875274547,5200,14368
825.876943525,14272,14240
825.878617189,11872,14080
825.880291241,5904,13952
825.881962219,4080,13792
825.883636512,3776,13616
825.885312138,2560,13488
825.886980432,3104,13392
825.888649559,4064,13200
825.890317556,4768,13088
825.89198659,5168,12928
825.893654809,14144,12784
825.895323936,11568,12640
825.89699921,5488,12480
825.898666726,3840,12352
825.900343834,3728,12144
825.902011701,2592,12016
825.903678958,3008,11888
825.905350547,4192,11760
825.907017507,5024,11632
825.908694152,5216,11488
825.910371574,14224,11344
825.912046423,11504,11184
825.913715975,5456,11056
825.915392583,3936,10912
825.917061395,3824,10768
825.918738021,2480,10640
825.920411018,3040,10496
825.922083755,4448,10368
825.923756456,5008,10240
