Time,RawValue1,RawValue2
2.31557,5920,5408
2.317392,6000,5472
2.319213,6064,5536
2.321032,6176,5552
2.322851,6272,5632
2.324669,6400,5536
2.326488,6480,5568
2.328308,6608,5616
2.330128,6704,5648
2.331949,6800,5552
2.333769,6912,5600
2.335588,7008,5504
2.337409,7120,5488
2.339229,7248,5600
2.34105,7376,5520
2.34287,7472,5664
2.34469,7616,5712
2.34651,7744,5472
2.348329,7856,5520
2.350149,7952,5664
2.35197,8080,5456
2.353789,8224,5568
2.35561,8368,5648
2.357431,8496,5680
2.359252,8624,5664
2.361071,8784,5776
2.36289,8896,5664
2.364712,8992,5744
2.366533,9136,5616
2.368353,9312,5712
2.370175,9424,5472
2.371994,9600,5520
2.373815,9728,5536
2.375636,9856,5648
2.377457,10016,5744
2.379278,10160,5792
2.381098,10304,5568
2.382919,10448,5776
2.384737,10592,5696
2.386559,10688,5632
2.388382,10848,5728
2.390203,11008,5680
2.392024,11152,5664
2.393845,11328,5824
2.395666,11488,5760
2.397485,11616,5584
2.399305,11760,5856
2.401124,11888,5696
2.402944,12048,5680
2.404765,12240,5728
2.406586,12400,5760
2.408404,12560,5792
2.410226,12736,5744
2.412045,12880,5888
2.413868,13008,5744
2.41569,13152,5760
2.41751,13344,5664
2.419331,13472,5840
2.421154,13648,5744
2.422973,13824,5744
2.424795,13968,5680
2.426616,14112,5776
2.428434,14256,5952
2.430256,14432,5936
2.432074,14544,5824
2.433897,14688,5744
2.435718,14848,5744
2.437537,15008,5808
2.439357,15200,5952
2.441175,15328,5824
2.442997,15504,5728
2.444817,15664,5840
2.446639,15776,5856
2.44846,16000,5744
2.450281,16144,5840
2.452102,16256,5872
2.453921,16432,5728
2.455739,16608,5856
2.457562,16752,5728
2.459382,16928,5904
2.461204,17088,5872
2.463022,17200,5856
2.464841,17376,6000
2.466661,17520,6000
2.468479,17664,5744
2.4703,17776,5856
2.472119,17984,5856
2.47394,18080,5904
2.475761,18272,5792
2.477583,18416,6032
2.479402,18544,5920
2.481224,18656,6064
2.483046,18832,5984
2.484867,18960,5872
2.486687,19072,5760
2.488507,19200,5824
2.490326,19344,5872
2.492146,19456,5792
2.493967,19616,6048
2.495789,19760,6080
2.497608,19856,5888
2.499427,19936,6016
2.501246,20016,5968
2.503066,20160,5840
2.504885,20240,5936
2.506706,20384,5952
2.508524,20480,6096
2.510345,20608,6112
2.512165,20672,5968
2.513988,20784,5968
2.515807,20832,6016
2.517627,20944,6000
2.519447,21008,6016
2.521266,21120,5920
2.523087,21184,5856
2.524908,21232,5872
2.526808,21328,5920
2.528628,21408,5968
2.530446,21424,5984
2.532266,21472,6144
2.534087,21568,6016
2.535909,21552,5904
2.537813,21616,5904
2.539633,21680,6000
2.541452,21696,6016
2.543341,21744,5952
2.54516,21760,5888
2.546981,21776,5904
2.548803,21808,6160
2.550624,21824,5888
2.552444,21808,5840
2.554263,21872,5936
2.556084,21840,5952
2.557902,21872,5952
2.559724,21872,6176
2.561543,21856,6032
2.563364,21856,5936
2.565183,21856,5952
2.567001,21808,6000
2.56882,21872,5920
2.570639,21856,6016
2.572461,21856,5984
2.574279,21856,5904
2.576101,21824,5968
2.577924,21808,5904
2.579744,21824,6144
2.581566,21744,5936
2.583389,21760,5952
2.585208,21680,5984
2.587029,21664,5952
2.588852,21632,5872
2.590672,21600,6016
2.592491,21504,6016
2.594313,21488,5920
2.596133,21408,6032
2.597954,21312,5984
2.599773,21264,5856
2.601595,21200,5824
2.603416,21120,5984
2.605235,21072,6064
2.607054,20992,6064
2.608875,20896,5936
2.610697,20816,6000
2.612519,20752,5968
2.614339,20608,5888
2.61616,20544,5904
2.617981,20448,5904
2.619801,20320,5888
2.621623,20192,6064
2.623445,20096,5888
2.625266,20032,5888
2.627087,19904,5904
2.628905,19840,6064
2.630727,19696,6080
2.632546,19568,5888
2.634367,19456,6032
2.636186,19280,5856
2.638005,19152,5904
2.639824,19040,5872
2.641645,18928,5808
2.643465,18816,5872
2.645286,18672,5808
2.647105,18544,6000
2.648927,18400,5776
2.650749,18272,5952
2.652568,18096,5856
2.654391,17968,5840
2.65621,17856,5872
2.658032,17712,5920
2.659851,17568,5904
2.661672,17472,6048
2.663494,17264,5920
2.665314,17088,5888
2.667134,16960,5952
2.668954,16784,5696
2.670773,16672,5712
2.672594,16496,5872
2.674414,16336,5824
2.676233,16176,5824
2.678053,16080,5856
2.679874,15904,5792
2.681695,15696,5808
2.683518,15536,5680
2.685338,15408,5728
2.68716,15248,5744
2.68898,15104,5744
2.690802,14944,5680
2.692623,14784,5920
2.694443,14640,5840
2.696265,14432,5936
2.698086,14256,5888
2.699907,14128,5920
2.701726,13936,5728
2.703545,13744,5696
2.705367,13600,5712
2.707189,13440,5648
2.709011,13264,5632
2.710829,13120,5680
2.712648,12928,5904
2.714468,12752,5648
2.716288,12576,5568
2.718109,12384,5632
2.719929,12224,5776
2.72175,12048,5712
2.723572,11888,5776
2.725394,11696,5856
2.727215,11536,5824
2.729035,11376,5728
2.730857,11168,5776
2.732675,11040,5584
2.734498,10848,5776
2.736319,10672,5760
2.738137,10528,5616
2.739959,10384,5632
2.741779,10192,5600
2.7436,10032,5696
2.745419,9856,5728
2.747238,9680,5600
2.749057,9520,5552
2.750877,9344,5552
2.752697,9184,5680
2.754517,9040,5472
2.756338,8880,5488
2.758159,8688,5728
2.759978,8576,5632
2.761799,8432,5648
2.763621,8256,5472
2.76544,8112,5584
2.76726,7984,5600
2.769079,7792,5568
2.7709,7664,5632
2.772719,7520,5520
2.774538,7392,5584
2.77636,7264,5520
2.77818,7120,5472
2.780001,6976,5568
2.781823,6832,5664
2.783644,6672,5552
2.785464,6544,5440
2.787475,6416,5568
2.789297,6272,5664
2.791119,6144,5568
2.792941,6032,5600
2.794761,5888,5616
2.796623,5776,5456
2.798444,5632,5504
2.800266,5504,5472
2.802085,5376,5472
2.803906,5296,5472
2.805726,5184,5584
2.807549,5056,5520
2.809369,4928,5504
2.811191,4832,5584
2.813011,4736,5408
2.814832,4624,5424
2.81665,4512,5504
2.818468,4384,5360
2.820291,4272,5296
2.822112,4176,5328
2.823932,4080,5264
2.825754,3984,5392
2.827573,3888,5216
2.829391,3776,5280
2.83121,3648,5184
2.833028,3552,5008
2.834847,3472,5056
2.836666,3360,5152
2.838488,3280,4992
2.840308,3184,4896
2.84213,3104,4864
2.843952,3024,5024
2.845771,2896,4912
2.847592,2816,4704
2.849414,2720,4736
2.851235,2624,4400
2.853053,2528,4432
2.854873,2464,4512
2.856693,2384,4560
2.858515,2304,4400
2.860334,2224,3776
2.876491,1488,3664
2.878311,1456,3600
2.880131,1408,3712
2.881952,1360,3632
2.883771,1328,3584
2.885592,1296,3600
2.88741,1248,3584
2.889229,1216,3712
2.89105,1184,3680
2.89287,1136,3584
2.894691,1104,3424
2.896513,1072,3408
2.898333,1024,3552
2.900153,1008,3568
2.901974,960,3584
2.903793,944,3488
2.905612,912,3392
2.907431,880,3424
2.909253,880,3568
2.911072,896,3536
2.912891,864,3520
2.914712,848,3488
2.916533,848,3488
2.918355,848,3472
2.920175,848,3568
2.921997,848,3424
2.923819,848,3456
2.925637,848,3456
2.927456,864,3440
2.929278,848,3488
2.931099,864,3376
2.932921,848,3440
2.93474,864,3408
2.93656,848,3360
2.938379,848,3408
2.940201,848,3584
2.942023,848,3376
2.943845,848,3456
2.945667,848,3584
2.947489,848,3616
2.949308,864,3456
2.951131,864,3424
2.952951,880,3456
2.95477,912,3584
2.956588,928,3456
2.958411,944,3536
2.960232,1008,3440
2.962052,1008,3680
2.963872,1056,3600
2.965695,1104,3440
2.967517,1136,3584
2.969335,1200,3632
2.971155,1232,3632
2.972974,1296,3632
2.974796,1344,3760
2.976615,1408,3632
2.978435,1472,3728
2.980257,1552,3728
2.982076,1632,3712
2.983897,1696,3824
2.985717,1792,3728
2.987535,1872,4016
2.989356,1952,4064
2.991178,2048,4144
2.992999,2128,4368
2.994819,2224,4432
2.996638,2320,4464
2.998458,2400,4496
3.000277,2496,4496
3.002098,2608,4288
3.003919,2704,4688
3.005738,2816,4624
3.00756,2912,4784
3.009383,3024,4896
3.011205,3136,5056
3.013026,3248,5120
3.014847,3360,5168
3.016668,3472,4976
3.018486,3568,5104
3.020308,3680,5168
3.022129,3808,5312
3.023951,3936,5248
3.025774,4064,5344
3.027595,4192,5392
3.029417,4304,5328
3.031238,4416,5520
3.033059,4544,5376
3.034878,4672,5344
3.036744,4800,5408
3.038563,4928,5488
3.040381,5056,5456
3.0422,5184,5504
3.044023,5344,5600
3.045844,5456,5536
3.047665,5584,5408
3.049485,5728,5440
3.051307,5872,5504
3.053277,6000,5600
3.055096,6176,5424
3.056918,6320,5440
3.058736,6464,5552
3.060555,6624,5616
3.062374,6736,5680
3.064196,6896,5584
3.066014,7056,5664
3.067834,7200,5696
3.069653,7360,5584
3.071472,7504,5648
3.073293,7680,5616
3.075113,7840,5456
3.076932,8000,5488
3.078751,8144,5680
3.080569,8288,5584
3.082388,8480,5632
3.084209,8640,5552
3.086031,8768,5536
3.087849,8928,5552
3.089668,9120,5712
3.09149,9328,5648
3.09331,9472,5584
3.095129,9632,5536
3.096948,9808,5552
3.09877,9952,5712
3.100591,10112,5680
3.10241,10272,5600
3.104231,10448,5696
3.106052,10608,5648
3.107874,10768,5728
3.109695,10944,5760
3.111515,11136,5712
3.113334,11280,5616
3.115157,11440,5712
3.116977,11584,5776
3.118795,11696,5792
3.120616,11888,5744
3.122435,12064,5696
3.124256,12208,5696
3.126075,12368,5840
3.127895,12576,5776
3.129714,12704,5808
3.131536,12832,5840
3.133358,13008,5664
3.135178,13120,5568
3.136999,13296,5824
3.138818,13456,5792
3.14064,13616,5888
3.142459,13744,5888
3.144278,13920,5920
3.146097,14048,5824
3.147916,14192,5792
3.149737,14320,5824
3.151557,14448,5680
3.153379,14576,5744
3.155202,14752,5744
3.157023,14880,5808
3.158841,15024,5840
3.160663,15168,6016
3.162561,15312,5792
3.164382,15456,5680
3.166203,15536,5664
3.168025,15680,5712
3.169844,15792,5840
3.171663,15952,5824
3.173483,16080,5952
3.175302,16192,5712
3.177121,16336,5856
3.178942,16448,5872
3.180761,16528,5984
3.182584,16672,5936
3.184404,16816,5712
3.186223,16912,5904
3.188042,17024,5728
3.189862,17120,5840
3.191682,17248,5968
3.193504,17344,5888
3.195324,17440,5888
3.197144,17520,5760
3.198962,17648,5840
3.200783,17728,5920
3.202605,17792,5824
3.204425,17920,5904
3.206247,18000,5808
3.208066,18112,5888
3.209887,18192,5888
3.211706,18288,5824
3.213528,18336,5920
3.215347,18400,5904
3.217167,18480,5968
3.218988,18544,5808
3.22081,18608,5920
3.222631,18672,5856
3.224451,18736,5808
3.226273,18784,5808
3.228095,18848,5920
3.229918,18896,5872
3.231737,18912,5776
3.23356,18960,5808
3.23538,18976,5840
3.237199,19024,5792
3.239021,19072,5952
3.24084,19088,5936
3.242661,19088,5936
3.244483,19152,5952
3.246304,19104,5952
3.248124,19152,5936
3.249945,19136,5792
3.251767,19136,5920
3.253586,19120,6016
3.255409,19120,5872
3.257231,19120,5840
3.25905,19136,6016
3.26087,19168,6112
3.262691,19152,5984
3.264513,19136,5904
3.266332,19136,5936
3.268152,19120,5984
3.269973,19136,5760
3.271796,19136,5872
3.273614,19120,5792
3.275433,19104,5952
3.277254,19088,5840
3.279074,19056,5808
3.280893,18976,5840
3.282714,18976,6000
3.284534,18880,6000
3.286354,18832,5968
3.288174,18800,5904
3.289994,18752,5888
3.291813,18688,5744
3.293635,18624,5936
3.295457,18576,6064
3.297276,18480,5936
3.299096,18384,5952
3.300916,18288,5920
3.302737,18224,5952
3.304556,18128,5936
3.306377,18032,5792
3.308195,17952,5872
3.310014,17888,5792
3.311835,17776,5968
3.313655,17632,5920
3.315475,17552,5840
3.317295,17440,6000
3.319113,17312,5712
3.320934,17200,6000
3.322756,17104,5952
3.324576,16976,5888
3.326398,16864,5808
3.328216,16736,5856
3.330035,16608,5840
3.331855,16464,5840
3.333674,16320,5920
3.335494,16160,5904
3.337315,16064,5952
3.339137,15952,5792
3.340957,15792,5776
3.342779,15664,5984
3.344601,15520,5872
3.34642,15376,5792
3.34824,15216,5824
3.350061,15072,5856
3.351881,14880,5680
3.3537,14752,5840
3.355521,14608,5744
3.357341,14464,5696
3.35916,14304,5888
3.360981,14144,5728
3.362802,13984,5824
3.364624,13824,5664
3.366443,13664,5840
3.368262,13456,5728
3.370082,13312,5792
3.3719,13152,5760
3.373722,12992,5744
3.375541,12800,5760
3.377363,12656,5744
3.379185,12528,5728
3.381008,12304,5696
3.382826,12144,5696
3.384647,11952,5568
3.386465,11776,5616
3.388285,11632,5760
3.390106,11472,5680
3.391928,11296,5776
3.39375,11152,5840
3.395572,10992,5712
3.397391,10800,5712
3.399213,10624,5760
3.401035,10480,5760
3.402854,10320,5552
3.404675,10144,5728
3.406496,9984,5568
3.408315,9824,5616
3.410136,9680,5760
3.411956,9520,5568
3.413778,9376,5600
3.415599,9232,5664
3.41742,9056,5600
3.419238,8896,5600
3.421061,8768,5568
3.422879,8608,5504
3.424701,8480,5632
3.42652,8368,5648
3.428341,8224,5712
3.43016,8080,5488
3.431981,7952,5472
3.4338,7824,5600
3.435622,7680,5408
3.437441,7568,5648
3.439261,7472,5552
3.441082,7360,5584
3.442904,7248,5632
3.444725,7136,5536
3.446544,7008,5504
3.448366,6896,5520
3.450188,6800,5536
3.452007,6688,5504
3.453826,6592,5632
3.455646,6496,5520
3.457466,6416,5552
3.459288,6336,5456
3.461107,6272,5680
3.462926,6176,5488
3.464748,6080,5632
3.466569,6032,5520
3.468388,5952,5472
3.470206,5920,5424
3.472025,5872,5472
3.473848,5808,5408
3.47567,5744,5648
3.47749,5712,5616
3.47931,5664,5568
3.481131,5616,5392
3.482953,5616,5536
3.484774,5568,5312
3.486593,5536,5536
3.488414,5520,5392
3.490233,5536,5376
3.492055,5520,5392
3.493877,5536,5632
3.495699,5520,5504
3.497522,5504,5632
3.499343,5504,5440
3.501165,5504,5472
3.502986,5504,5504
3.504806,5520,5488
3.506626,5520,5600
3.508445,5504,5536
3.510264,5536,5456
3.512085,5520,5520
3.513905,5504,5472
3.515724,5504,5616
3.517543,5568,5536
3.519362,5584,5376
3.521184,5632,5600
3.523002,5696,5552
3.524824,5744,5536
3.526644,5792,5552
3.528466,5856,5584
3.530285,5920,5424
3.532108,5984,5584
3.533928,6064,5632
3.535747,6112,5504
3.53757,6224,5584
3.539392,6320,5440
3.541213,6416,5408
3.543034,6480,5536
3.544855,6608,5568
3.546683,6720,5664
3.548503,6784,5472
3.550324,6928,5488
3.552143,7024,5408
3.553963,7168,5552
3.555784,7296,5680
3.557606,7424,5600
3.559428,7552,5504
3.561248,7696,5600
3.563071,7840,5600
3.564893,8016,5536
3.566712,8112,5712
3.568532,8240,5616
3.570355,8400,5520
3.572176,8560,5504
3.573996,8720,5552
3.575814,8880,5728
3.577633,9056,5584
3.579454,9216,5616
3.581273,9360,5680
3.583092,9552,5568
3.584911,9696,5632
3.586731,9840,5648
3.588552,10064,5648
3.590373,10224,5696
3.592194,10400,5792
3.594013,10608,5792
3.595832,10768,5792
3.597651,10928,5808
3.59947,11120,5664
3.60129,11312,5728
3.603109,11472,5632
3.604929,11664,5680
3.606749,11856,5760
3.608571,12048,5648
3.610389,12272,5904
3.61221,12448,5632
3.614029,12640,5808
3.615848,12832,5728
3.617734,13024,5648
3.619553,13200,5776
3.621376,13392,5728
3.623197,13600,5728
3.625019,13808,5792
3.626837,14016,5712
3.62866,14192,5840
3.630481,14384,5760
3.632299,14560,5840
3.634258,14736,5808
3.636077,14944,5696
3.637898,15104,5840
3.639717,15328,5936
3.641537,15488,5856
3.643357,15728,5840
3.645178,15888,5888
3.646997,16064,5856
3.648818,16224,5792
3.650637,16400,5760
3.652458,16560,5872
3.654276,16736,5872
3.656097,16880,5968
3.657918,17056,5840
3.659737,17216,5920
3.661557,17392,5936
3.66338,17520,5920
3.6652,17648,5776
3.667023,17792,5808
3.668842,17904,5856
3.670665,18048,5824
3.672484,18176,5936
3.674305,18304,5936
3.676124,18384,5888
3.677945,18528,5952
3.679766,18624,5872
3.681585,18704,5952
3.683404,18784,5792
3.685226,18864,5808
3.687047,18960,5888
3.688867,18992,5952
3.690689,19072,5952
3.69251,19168,5936
3.69433,19200,6096
3.696153,19264,5984
3.697974,19312,5968
3.699794,19344,5808
3.701614,19360,5856
3.703434,19392,5872
3.705253,19408,6000
3.707072,19424,6032
3.708893,19424,5984
3.710715,19440,5968
3.712536,19440,5936
3.714357,19456,5872
3.716177,19424,5824
3.717997,19424,5984
3.719819,19424,5904
3.721638,19424,5936
3.723459,19408,6064
3.725278,19440,5888
3.727099,19456,6032
3.728921,19392,5824
3.730742,19344,5968
3.732562,19328,6048
3.734384,19264,6032
3.736204,19232,5856
3.738026,19168,5952
3.739846,19120,6064
3.741665,19024,5904
3.743565,18992,5824
3.745383,18896,6000
3.747203,18800,5792
3.749024,18704,5856
3.750843,18608,5872
3.752665,18512,5888
3.754484,18416,5856
3.756305,18272,5776
3.758125,18192,5872
3.759944,18112,5952
3.761764,17968,5904
3.763585,17856,5856
3.765404,17712,5952
3.767224,17616,5920
3.769043,17440,5824
3.770862,17328,5712
3.772681,17184,5824
3.774501,17024,5888
3.776319,16896,5952
3.77814,16752,5760
3.779963,16608,5776
3.781782,16464,5872
3.783604,16272,5744
3.785426,16112,5696
3.787248,16000,5904
3.78907,15840,5840
3.79089,15680,5696
3.79271,15520,5824
3.794528,15408,5920
3.796349,15248,5840
3.798168,15088,5840
3.799989,14992,5680
3.801808,14800,5696
3.803628,14656,5872
3.805447,14512,5824
3.807267,14368,5792
3.809088,14224,5872
3.810909,14096,5760
3.812732,13936,5696
3.814553,13840,5824
3.816374,13680,5808
3.818197,13536,5680
3.820018,13424,5824
3.821839,13328,5776
3.82366,13200,5760
3.825482,13120,5664
3.827303,13024,5744
3.829124,12880,5760
3.830944,12816,5776
3.832767,12688,5776
3.834586,12608,5616
3.836407,12496,5696
3.83823,12448,5712
3.840052,12384,5872
3.841874,12320,5696
3.843693,12256,5904
3.845514,12208,5648
3.847336,12144,5744
3.849155,12112,5696
3.850977,12048,5664
3.852805,11984,5648
3.854628,12032,5712
3.856447,11936,5616
3.858266,11952,5744
3.860088,11984,5760
3.861908,11936,5760
3.86373,11920,5584
3.865552,11920,5728
3.867374,11904,5776
3.869197,11920,5792
3.871015,11920,5808
3.872837,11920,5632
3.874658,11952,5792
3.87648,11952,5744
3.878301,11952,5664
3.880121,11952,5696
3.881939,12016,5712
3.883761,12032,5888
3.885583,12080,5728
3.887403,12128,5712
3.889223,12208,5792
3.891041,12272,5632
3.892861,12336,5888
3.894682,12432,5744
3.896501,12512,5696
3.898321,12576,5680
3.90014,12672,5648
3.901962,12704,5744
3.903782,12816,5856
3.905604,12928,5808
3.907423,13024,5728
3.909242,13120,5632
3.911061,13280,5696
3.91288,13360,5904
3.914698,13488,5904
3.916518,13584,5776
3.918341,13696,5744
3.920161,13824,5744
3.921983,13936,5824
3.923805,14080,5824
3.925623,14240,5824
3.927445,14368,5792
3.929263,14496,5808
3.931082,14624,5808
3.932904,14784,5760
3.934723,14896,5824
3.936545,15008,5744
3.938367,15200,5712
3.940186,15360,5696
3.942005,15520,5840
3.943824,15696,5920
3.945646,15824,5872
3.947468,15968,5872
3.94929,16160,5920
3.951111,16304,5744
3.952931,16432,5712
3.95475,16608,5872
3.956568,16768,5824
3.958387,16944,5776
3.960207,17088,5920
3.962029,17280,5792
3.963848,17408,5824
3.965668,17584,5904
3.96749,17760,5760
3.969309,17904,5856
3.97113,18064,5920
3.972952,18240,6032
3.974771,18400,6000
